evaluation	BPSO_fitness_mean	BPSO_fitness_std_up	BPSO_fitness_std_down
142		64345.8		64781.60519		63909.99481
143		64345.8		64781.60519		63909.99481
144		64345.8		64781.60519		63909.99481
145		64345.8		64781.60519		63909.99481
146		64345.8		64781.60519		63909.99481
147		64345.8		64781.60519		63909.99481
148		64345.8		64781.60519		63909.99481
149		64345.8		64781.60519		63909.99481
150		64345.8		64781.60519		63909.99481
151		64560.6		64982.78603		64138.41397
152		64560.6		64982.78603		64138.41397
153		64560.6		64982.78603		64138.41397
154		64560.6		64982.78603		64138.41397
155		64560.6		64982.78603		64138.41397
156		64560.6		64982.78603		64138.41397
157		64560.6		64982.78603		64138.41397
158		64560.6		64982.78603		64138.41397
159		64560.6		64982.78603		64138.41397
160		64560.6		64982.78603		64138.41397
161		64560.6		64982.78603		64138.41397
162		64560.6		64982.78603		64138.41397
163		64560.6		64982.78603		64138.41397
164		64560.6		64982.78603		64138.41397
165		64560.6		64982.78603		64138.41397
166		64560.6		64982.78603		64138.41397
167		64560.6		64982.78603		64138.41397
168		64560.6		64982.78603		64138.41397
169		64560.6		64982.78603		64138.41397
170		64560.6		64982.78603		64138.41397
171		64560.6		64982.78603		64138.41397
172		64560.6		64982.78603		64138.41397
173		64560.6		64982.78603		64138.41397
174		64560.6		64982.78603		64138.41397
175		64560.6		64982.78603		64138.41397
176		64681.2		64995.66043		64366.73957
177		64681.2		64995.66043		64366.73957
178		64681.2		64995.66043		64366.73957
179		64681.2		64995.66043		64366.73957
180		64681.2		64995.66043		64366.73957
181		64681.2		64995.66043		64366.73957
182		64681.2		64995.66043		64366.73957
183		64681.2		64995.66043		64366.73957
184		64681.2		64995.66043		64366.73957
185		64681.2		64995.66043		64366.73957
186		64681.2		64995.66043		64366.73957
187		64681.2		64995.66043		64366.73957
188		64681.2		64995.66043		64366.73957
189		64681.2		64995.66043		64366.73957
190		64681.2		64995.66043		64366.73957
191		64681.2		64995.66043		64366.73957
192		64681.2		64995.66043		64366.73957
193		64681.2		64995.66043		64366.73957
194		64681.2		64995.66043		64366.73957
195		64681.2		64995.66043		64366.73957
196		64681.2		64995.66043		64366.73957
197		64681.2		64995.66043		64366.73957
198		64681.2		64995.66043		64366.73957
199		64681.2		64995.66043		64366.73957
200		64681.2		64995.66043		64366.73957
201		64990.8		65208.70126		64772.89874
202		64990.8		65208.70126		64772.89874
203		64990.8		65208.70126		64772.89874
204		64990.8		65208.70126		64772.89874
205		64990.8		65208.70126		64772.89874
206		64990.8		65208.70126		64772.89874
207		64990.8		65208.70126		64772.89874
208		64990.8		65208.70126		64772.89874
209		64990.8		65208.70126		64772.89874
210		64990.8		65208.70126		64772.89874
211		64990.8		65208.70126		64772.89874
212		64990.8		65208.70126		64772.89874
213		64990.8		65208.70126		64772.89874
214		64990.8		65208.70126		64772.89874
215		64990.8		65208.70126		64772.89874
216		64990.8		65208.70126		64772.89874
217		64990.8		65208.70126		64772.89874
218		64990.8		65208.70126		64772.89874
219		64990.8		65208.70126		64772.89874
220		64990.8		65208.70126		64772.89874
221		64990.8		65208.70126		64772.89874
222		64990.8		65208.70126		64772.89874
223		64990.8		65208.70126		64772.89874
224		64990.8		65208.70126		64772.89874
225		64990.8		65208.70126		64772.89874
226		65005.2		65223.16734		64787.23266
227		65005.2		65223.16734		64787.23266
228		65005.2		65223.16734		64787.23266
229		65005.2		65223.16734		64787.23266
230		65005.2		65223.16734		64787.23266
231		65005.2		65223.16734		64787.23266
232		65005.2		65223.16734		64787.23266
233		65005.2		65223.16734		64787.23266
234		65005.2		65223.16734		64787.23266
235		65005.2		65223.16734		64787.23266
236		65005.2		65223.16734		64787.23266
237		65005.2		65223.16734		64787.23266
238		65005.2		65223.16734		64787.23266
239		65005.2		65223.16734		64787.23266
240		65005.2		65223.16734		64787.23266
241		65005.2		65223.16734		64787.23266
242		65005.2		65223.16734		64787.23266
243		65005.2		65223.16734		64787.23266
244		65005.2		65223.16734		64787.23266
245		65005.2		65223.16734		64787.23266
246		65005.2		65223.16734		64787.23266
247		65005.2		65223.16734		64787.23266
248		65005.2		65223.16734		64787.23266
249		65005.2		65223.16734		64787.23266
250		65005.2		65223.16734		64787.23266
251		65029.8		65201.70625		64857.89375
252		65029.8		65201.70625		64857.89375
253		65029.8		65201.70625		64857.89375
254		65029.8		65201.70625		64857.89375
255		65029.8		65201.70625		64857.89375
256		65029.8		65201.70625		64857.89375
257		65029.8		65201.70625		64857.89375
258		65029.8		65201.70625		64857.89375
259		65029.8		65201.70625		64857.89375
260		65029.8		65201.70625		64857.89375
261		65029.8		65201.70625		64857.89375
262		65029.8		65201.70625		64857.89375
263		65029.8		65201.70625		64857.89375
264		65029.8		65201.70625		64857.89375
265		65029.8		65201.70625		64857.89375
266		65029.8		65201.70625		64857.89375
267		65029.8		65201.70625		64857.89375
268		65029.8		65201.70625		64857.89375
269		65029.8		65201.70625		64857.89375
270		65029.8		65201.70625		64857.89375
271		65029.8		65201.70625		64857.89375
272		65029.8		65201.70625		64857.89375
273		65029.8		65201.70625		64857.89375
274		65029.8		65201.70625		64857.89375
275		65029.8		65201.70625		64857.89375
276		65029.8		65201.70625		64857.89375
277		65029.8		65201.70625		64857.89375
278		65029.8		65201.70625		64857.89375
279		65029.8		65201.70625		64857.89375
280		65029.8		65201.70625		64857.89375
281		65029.8		65201.70625		64857.89375
282		65029.8		65201.70625		64857.89375
283		65029.8		65201.70625		64857.89375
284		65029.8		65201.70625		64857.89375
285		65029.8		65201.70625		64857.89375
286		65029.8		65201.70625		64857.89375
287		65029.8		65201.70625		64857.89375
288		65029.8		65201.70625		64857.89375
289		65029.8		65201.70625		64857.89375
290		65029.8		65201.70625		64857.89375
291		65029.8		65201.70625		64857.89375
292		65029.8		65201.70625		64857.89375
293		65029.8		65201.70625		64857.89375
294		65029.8		65201.70625		64857.89375
295		65029.8		65201.70625		64857.89375
296		65029.8		65201.70625		64857.89375
297		65029.8		65201.70625		64857.89375
298		65029.8		65201.70625		64857.89375
299		65029.8		65201.70625		64857.89375
300		65029.8		65201.70625		64857.89375
301		65064.6		65199.46378		64929.73622
302		65064.6		65199.46378		64929.73622
303		65064.6		65199.46378		64929.73622
304		65064.6		65199.46378		64929.73622
305		65064.6		65199.46378		64929.73622
306		65064.6		65199.46378		64929.73622
307		65064.6		65199.46378		64929.73622
308		65064.6		65199.46378		64929.73622
309		65064.6		65199.46378		64929.73622
310		65064.6		65199.46378		64929.73622
311		65064.6		65199.46378		64929.73622
312		65064.6		65199.46378		64929.73622
313		65064.6		65199.46378		64929.73622
314		65064.6		65199.46378		64929.73622
315		65064.6		65199.46378		64929.73622
316		65064.6		65199.46378		64929.73622
317		65064.6		65199.46378		64929.73622
318		65064.6		65199.46378		64929.73622
319		65064.6		65199.46378		64929.73622
320		65064.6		65199.46378		64929.73622
321		65064.6		65199.46378		64929.73622
322		65064.6		65199.46378		64929.73622
323		65064.6		65199.46378		64929.73622
324		65064.6		65199.46378		64929.73622
325		65064.6		65199.46378		64929.73622
326		65434.4		65753.18432		65115.61568
327		65434.4		65753.18432		65115.61568
328		65434.4		65753.18432		65115.61568
329		65434.4		65753.18432		65115.61568
330		65434.4		65753.18432		65115.61568
331		65434.4		65753.18432		65115.61568
332		65434.4		65753.18432		65115.61568
333		65434.4		65753.18432		65115.61568
334		65434.4		65753.18432		65115.61568
335		65434.4		65753.18432		65115.61568
336		65434.4		65753.18432		65115.61568
337		65434.4		65753.18432		65115.61568
338		65434.4		65753.18432		65115.61568
339		65434.4		65753.18432		65115.61568
340		65434.4		65753.18432		65115.61568
341		65434.4		65753.18432		65115.61568
342		65434.4		65753.18432		65115.61568
343		65434.4		65753.18432		65115.61568
344		65434.4		65753.18432		65115.61568
345		65434.4		65753.18432		65115.61568
346		65434.4		65753.18432		65115.61568
347		65434.4		65753.18432		65115.61568
348		65434.4		65753.18432		65115.61568
349		65434.4		65753.18432		65115.61568
350		65434.4		65753.18432		65115.61568
351		65472.6		65801.76051		65143.43949
352		65472.6		65801.76051		65143.43949
353		65472.6		65801.76051		65143.43949
354		65472.6		65801.76051		65143.43949
355		65472.6		65801.76051		65143.43949
356		65472.6		65801.76051		65143.43949
357		65472.6		65801.76051		65143.43949
358		65472.6		65801.76051		65143.43949
359		65472.6		65801.76051		65143.43949
360		65472.6		65801.76051		65143.43949
361		65472.6		65801.76051		65143.43949
362		65472.6		65801.76051		65143.43949
363		65472.6		65801.76051		65143.43949
364		65472.6		65801.76051		65143.43949
365		65472.6		65801.76051		65143.43949
366		65472.6		65801.76051		65143.43949
367		65472.6		65801.76051		65143.43949
368		65472.6		65801.76051		65143.43949
369		65472.6		65801.76051		65143.43949
370		65472.6		65801.76051		65143.43949
371		65472.6		65801.76051		65143.43949
372		65472.6		65801.76051		65143.43949
373		65472.6		65801.76051		65143.43949
374		65472.6		65801.76051		65143.43949
375		65472.6		65801.76051		65143.43949
376		65542.0		65945.29295		65138.70705
377		65542.0		65945.29295		65138.70705
378		65542.0		65945.29295		65138.70705
379		65542.0		65945.29295		65138.70705
380		65542.0		65945.29295		65138.70705
381		65542.0		65945.29295		65138.70705
382		65542.0		65945.29295		65138.70705
383		65542.0		65945.29295		65138.70705
384		65542.0		65945.29295		65138.70705
385		65542.0		65945.29295		65138.70705
386		65542.0		65945.29295		65138.70705
387		65542.0		65945.29295		65138.70705
388		65542.0		65945.29295		65138.70705
389		65542.0		65945.29295		65138.70705
390		65542.0		65945.29295		65138.70705
391		65542.0		65945.29295		65138.70705
392		65542.0		65945.29295		65138.70705
393		65542.0		65945.29295		65138.70705
394		65542.0		65945.29295		65138.70705
395		65542.0		65945.29295		65138.70705
396		65542.0		65945.29295		65138.70705
397		65542.0		65945.29295		65138.70705
398		65542.0		65945.29295		65138.70705
399		65542.0		65945.29295		65138.70705
400		65542.0		65945.29295		65138.70705
401		65630.4		65994.91261		65265.88739
402		65630.4		65994.91261		65265.88739
403		65630.4		65994.91261		65265.88739
404		65630.4		65994.91261		65265.88739
405		65630.4		65994.91261		65265.88739
406		65630.4		65994.91261		65265.88739
407		65630.4		65994.91261		65265.88739
408		65630.4		65994.91261		65265.88739
409		65630.4		65994.91261		65265.88739
410		65630.4		65994.91261		65265.88739
411		65630.4		65994.91261		65265.88739
412		65630.4		65994.91261		65265.88739
413		65630.4		65994.91261		65265.88739
414		65630.4		65994.91261		65265.88739
415		65630.4		65994.91261		65265.88739
416		65630.4		65994.91261		65265.88739
417		65630.4		65994.91261		65265.88739
418		65630.4		65994.91261		65265.88739
419		65630.4		65994.91261		65265.88739
420		65630.4		65994.91261		65265.88739
421		65630.4		65994.91261		65265.88739
422		65630.4		65994.91261		65265.88739
423		65630.4		65994.91261		65265.88739
424		65630.4		65994.91261		65265.88739
425		65630.4		65994.91261		65265.88739
426		65752.6		66025.51728		65479.68272
427		65752.6		66025.51728		65479.68272
428		65752.6		66025.51728		65479.68272
429		65752.6		66025.51728		65479.68272
430		65752.6		66025.51728		65479.68272
431		65752.6		66025.51728		65479.68272
432		65752.6		66025.51728		65479.68272
433		65752.6		66025.51728		65479.68272
434		65752.6		66025.51728		65479.68272
435		65752.6		66025.51728		65479.68272
436		65752.6		66025.51728		65479.68272
437		65752.6		66025.51728		65479.68272
438		65752.6		66025.51728		65479.68272
439		65752.6		66025.51728		65479.68272
440		65752.6		66025.51728		65479.68272
441		65752.6		66025.51728		65479.68272
442		65752.6		66025.51728		65479.68272
443		65752.6		66025.51728		65479.68272
444		65752.6		66025.51728		65479.68272
445		65752.6		66025.51728		65479.68272
446		65752.6		66025.51728		65479.68272
447		65752.6		66025.51728		65479.68272
448		65752.6		66025.51728		65479.68272
449		65752.6		66025.51728		65479.68272
450		65752.6		66025.51728		65479.68272
451		65818.0		66086.09924		65549.90076
452		65818.0		66086.09924		65549.90076
453		65818.0		66086.09924		65549.90076
454		65818.0		66086.09924		65549.90076
455		65818.0		66086.09924		65549.90076
456		65818.0		66086.09924		65549.90076
457		65818.0		66086.09924		65549.90076
458		65818.0		66086.09924		65549.90076
459		65818.0		66086.09924		65549.90076
460		65818.0		66086.09924		65549.90076
461		65818.0		66086.09924		65549.90076
462		65818.0		66086.09924		65549.90076
463		65818.0		66086.09924		65549.90076
464		65818.0		66086.09924		65549.90076
465		65818.0		66086.09924		65549.90076
466		65818.0		66086.09924		65549.90076
467		65818.0		66086.09924		65549.90076
468		65818.0		66086.09924		65549.90076
469		65818.0		66086.09924		65549.90076
470		65818.0		66086.09924		65549.90076
471		65818.0		66086.09924		65549.90076
472		65818.0		66086.09924		65549.90076
473		65818.0		66086.09924		65549.90076
474		65818.0		66086.09924		65549.90076
475		65818.0		66086.09924		65549.90076
476		65818.0		66086.09924		65549.90076
477		65818.0		66086.09924		65549.90076
478		65818.0		66086.09924		65549.90076
479		65818.0		66086.09924		65549.90076
480		65818.0		66086.09924		65549.90076
481		65818.0		66086.09924		65549.90076
482		65818.0		66086.09924		65549.90076
483		65818.0		66086.09924		65549.90076
484		65818.0		66086.09924		65549.90076
485		65818.0		66086.09924		65549.90076
486		65818.0		66086.09924		65549.90076
487		65818.0		66086.09924		65549.90076
488		65818.0		66086.09924		65549.90076
489		65818.0		66086.09924		65549.90076
490		65818.0		66086.09924		65549.90076
491		65818.0		66086.09924		65549.90076
492		65818.0		66086.09924		65549.90076
493		65818.0		66086.09924		65549.90076
494		65818.0		66086.09924		65549.90076
495		65818.0		66086.09924		65549.90076
496		65818.0		66086.09924		65549.90076
497		65818.0		66086.09924		65549.90076
498		65818.0		66086.09924		65549.90076
499		65818.0		66086.09924		65549.90076
500		65818.0		66086.09924		65549.90076
501		65921.2		66257.556		65584.844
502		65921.2		66257.556		65584.844
503		65921.2		66257.556		65584.844
504		65921.2		66257.556		65584.844
505		65921.2		66257.556		65584.844
506		65921.2		66257.556		65584.844
507		65921.2		66257.556		65584.844
508		65921.2		66257.556		65584.844
509		65921.2		66257.556		65584.844
510		65921.2		66257.556		65584.844
511		65921.2		66257.556		65584.844
512		65921.2		66257.556		65584.844
513		65921.2		66257.556		65584.844
514		65921.2		66257.556		65584.844
515		65921.2		66257.556		65584.844
516		65921.2		66257.556		65584.844
517		65921.2		66257.556		65584.844
518		65921.2		66257.556		65584.844
519		65921.2		66257.556		65584.844
520		65921.2		66257.556		65584.844
521		65921.2		66257.556		65584.844
522		65921.2		66257.556		65584.844
523		65921.2		66257.556		65584.844
524		65921.2		66257.556		65584.844
525		65921.2		66257.556		65584.844
526		66047.4		66495.96108		65598.83892
527		66047.4		66495.96108		65598.83892
528		66047.4		66495.96108		65598.83892
529		66047.4		66495.96108		65598.83892
530		66047.4		66495.96108		65598.83892
531		66047.4		66495.96108		65598.83892
532		66047.4		66495.96108		65598.83892
533		66047.4		66495.96108		65598.83892
534		66047.4		66495.96108		65598.83892
535		66047.4		66495.96108		65598.83892
536		66047.4		66495.96108		65598.83892
537		66047.4		66495.96108		65598.83892
538		66047.4		66495.96108		65598.83892
539		66047.4		66495.96108		65598.83892
540		66047.4		66495.96108		65598.83892
541		66047.4		66495.96108		65598.83892
542		66047.4		66495.96108		65598.83892
543		66047.4		66495.96108		65598.83892
544		66047.4		66495.96108		65598.83892
545		66047.4		66495.96108		65598.83892
546		66047.4		66495.96108		65598.83892
547		66047.4		66495.96108		65598.83892
548		66047.4		66495.96108		65598.83892
549		66047.4		66495.96108		65598.83892
550		66047.4		66495.96108		65598.83892
551		66282.0		66575.56907		65988.43093
552		66282.0		66575.56907		65988.43093
553		66282.0		66575.56907		65988.43093
554		66282.0		66575.56907		65988.43093
555		66282.0		66575.56907		65988.43093
556		66282.0		66575.56907		65988.43093
557		66282.0		66575.56907		65988.43093
558		66282.0		66575.56907		65988.43093
559		66282.0		66575.56907		65988.43093
560		66282.0		66575.56907		65988.43093
561		66282.0		66575.56907		65988.43093
562		66282.0		66575.56907		65988.43093
563		66282.0		66575.56907		65988.43093
564		66282.0		66575.56907		65988.43093
565		66282.0		66575.56907		65988.43093
566		66282.0		66575.56907		65988.43093
567		66282.0		66575.56907		65988.43093
568		66282.0		66575.56907		65988.43093
569		66282.0		66575.56907		65988.43093
570		66282.0		66575.56907		65988.43093
571		66282.0		66575.56907		65988.43093
572		66282.0		66575.56907		65988.43093
573		66282.0		66575.56907		65988.43093
574		66282.0		66575.56907		65988.43093
575		66282.0		66575.56907		65988.43093
576		66380.2		66826.94843		65933.45157
577		66380.2		66826.94843		65933.45157
578		66380.2		66826.94843		65933.45157
579		66380.2		66826.94843		65933.45157
580		66380.2		66826.94843		65933.45157
581		66380.2		66826.94843		65933.45157
582		66380.2		66826.94843		65933.45157
583		66380.2		66826.94843		65933.45157
584		66380.2		66826.94843		65933.45157
585		66380.2		66826.94843		65933.45157
586		66380.2		66826.94843		65933.45157
587		66380.2		66826.94843		65933.45157
588		66380.2		66826.94843		65933.45157
589		66380.2		66826.94843		65933.45157
590		66380.2		66826.94843		65933.45157
591		66380.2		66826.94843		65933.45157
592		66380.2		66826.94843		65933.45157
593		66380.2		66826.94843		65933.45157
594		66380.2		66826.94843		65933.45157
595		66380.2		66826.94843		65933.45157
596		66380.2		66826.94843		65933.45157
597		66380.2		66826.94843		65933.45157
598		66380.2		66826.94843		65933.45157
599		66380.2		66826.94843		65933.45157
600		66380.2		66826.94843		65933.45157
601		66394.4		66833.14849		65955.65151
602		66394.4		66833.14849		65955.65151
603		66394.4		66833.14849		65955.65151
604		66394.4		66833.14849		65955.65151
605		66394.4		66833.14849		65955.65151
606		66394.4		66833.14849		65955.65151
607		66394.4		66833.14849		65955.65151
608		66394.4		66833.14849		65955.65151
609		66394.4		66833.14849		65955.65151
610		66394.4		66833.14849		65955.65151
611		66394.4		66833.14849		65955.65151
612		66394.4		66833.14849		65955.65151
613		66394.4		66833.14849		65955.65151
614		66394.4		66833.14849		65955.65151
615		66394.4		66833.14849		65955.65151
616		66394.4		66833.14849		65955.65151
617		66394.4		66833.14849		65955.65151
618		66394.4		66833.14849		65955.65151
619		66394.4		66833.14849		65955.65151
620		66394.4		66833.14849		65955.65151
621		66394.4		66833.14849		65955.65151
622		66394.4		66833.14849		65955.65151
623		66394.4		66833.14849		65955.65151
624		66394.4		66833.14849		65955.65151
625		66394.4		66833.14849		65955.65151
626		66514.8		67013.94222		66015.65778
627		66514.8		67013.94222		66015.65778
628		66514.8		67013.94222		66015.65778
629		66514.8		67013.94222		66015.65778
630		66514.8		67013.94222		66015.65778
631		66514.8		67013.94222		66015.65778
632		66514.8		67013.94222		66015.65778
633		66514.8		67013.94222		66015.65778
634		66514.8		67013.94222		66015.65778
635		66514.8		67013.94222		66015.65778
636		66514.8		67013.94222		66015.65778
637		66514.8		67013.94222		66015.65778
638		66514.8		67013.94222		66015.65778
639		66514.8		67013.94222		66015.65778
640		66514.8		67013.94222		66015.65778
641		66514.8		67013.94222		66015.65778
642		66514.8		67013.94222		66015.65778
643		66514.8		67013.94222		66015.65778
644		66514.8		67013.94222		66015.65778
645		66514.8		67013.94222		66015.65778
646		66514.8		67013.94222		66015.65778
647		66514.8		67013.94222		66015.65778
648		66514.8		67013.94222		66015.65778
649		66514.8		67013.94222		66015.65778
650		66514.8		67013.94222		66015.65778
651		66588.6		67023.89282		66153.30718
652		66588.6		67023.89282		66153.30718
653		66588.6		67023.89282		66153.30718
654		66588.6		67023.89282		66153.30718
655		66588.6		67023.89282		66153.30718
656		66588.6		67023.89282		66153.30718
657		66588.6		67023.89282		66153.30718
658		66588.6		67023.89282		66153.30718
659		66588.6		67023.89282		66153.30718
660		66588.6		67023.89282		66153.30718
661		66588.6		67023.89282		66153.30718
662		66588.6		67023.89282		66153.30718
663		66588.6		67023.89282		66153.30718
664		66588.6		67023.89282		66153.30718
665		66588.6		67023.89282		66153.30718
666		66588.6		67023.89282		66153.30718
667		66588.6		67023.89282		66153.30718
668		66588.6		67023.89282		66153.30718
669		66588.6		67023.89282		66153.30718
670		66588.6		67023.89282		66153.30718
671		66588.6		67023.89282		66153.30718
672		66588.6		67023.89282		66153.30718
673		66588.6		67023.89282		66153.30718
674		66588.6		67023.89282		66153.30718
675		66588.6		67023.89282		66153.30718
676		66625.2		67056.79305		66193.60695
677		66625.2		67056.79305		66193.60695
678		66625.2		67056.79305		66193.60695
679		66625.2		67056.79305		66193.60695
680		66625.2		67056.79305		66193.60695
681		66625.2		67056.79305		66193.60695
682		66625.2		67056.79305		66193.60695
683		66625.2		67056.79305		66193.60695
684		66625.2		67056.79305		66193.60695
685		66625.2		67056.79305		66193.60695
686		66625.2		67056.79305		66193.60695
687		66625.2		67056.79305		66193.60695
688		66625.2		67056.79305		66193.60695
689		66625.2		67056.79305		66193.60695
690		66625.2		67056.79305		66193.60695
691		66625.2		67056.79305		66193.60695
692		66625.2		67056.79305		66193.60695
693		66625.2		67056.79305		66193.60695
694		66625.2		67056.79305		66193.60695
695		66625.2		67056.79305		66193.60695
696		66625.2		67056.79305		66193.60695
697		66625.2		67056.79305		66193.60695
698		66625.2		67056.79305		66193.60695
699		66625.2		67056.79305		66193.60695
700		66625.2		67056.79305		66193.60695
701		66661.6		67053.36963		66269.83037
702		66661.6		67053.36963		66269.83037
703		66661.6		67053.36963		66269.83037
704		66661.6		67053.36963		66269.83037
705		66661.6		67053.36963		66269.83037
706		66661.6		67053.36963		66269.83037
707		66661.6		67053.36963		66269.83037
708		66661.6		67053.36963		66269.83037
709		66661.6		67053.36963		66269.83037
710		66661.6		67053.36963		66269.83037
711		66661.6		67053.36963		66269.83037
712		66661.6		67053.36963		66269.83037
713		66661.6		67053.36963		66269.83037
714		66661.6		67053.36963		66269.83037
715		66661.6		67053.36963		66269.83037
716		66661.6		67053.36963		66269.83037
717		66661.6		67053.36963		66269.83037
718		66661.6		67053.36963		66269.83037
719		66661.6		67053.36963		66269.83037
720		66661.6		67053.36963		66269.83037
721		66661.6		67053.36963		66269.83037
722		66661.6		67053.36963		66269.83037
723		66661.6		67053.36963		66269.83037
724		66661.6		67053.36963		66269.83037
725		66661.6		67053.36963		66269.83037
726		66784.2		67096.76513		66471.63487
727		66784.2		67096.76513		66471.63487
728		66784.2		67096.76513		66471.63487
729		66784.2		67096.76513		66471.63487
730		66784.2		67096.76513		66471.63487
731		66784.2		67096.76513		66471.63487
732		66784.2		67096.76513		66471.63487
733		66784.2		67096.76513		66471.63487
734		66784.2		67096.76513		66471.63487
735		66784.2		67096.76513		66471.63487
736		66784.2		67096.76513		66471.63487
737		66784.2		67096.76513		66471.63487
738		66784.2		67096.76513		66471.63487
739		66784.2		67096.76513		66471.63487
740		66784.2		67096.76513		66471.63487
741		66784.2		67096.76513		66471.63487
742		66784.2		67096.76513		66471.63487
743		66784.2		67096.76513		66471.63487
744		66784.2		67096.76513		66471.63487
745		66784.2		67096.76513		66471.63487
746		66784.2		67096.76513		66471.63487
747		66784.2		67096.76513		66471.63487
748		66784.2		67096.76513		66471.63487
