evaluation	BPSO_fitness_mean	BPSO_fitness_std_up	BPSO_fitness_std_down
142		64357.6		64636.01882		64079.18118
143		64357.6		64636.01882		64079.18118
144		64357.6		64636.01882		64079.18118
145		64357.6		64636.01882		64079.18118
146		64357.6		64636.01882		64079.18118
147		64357.6		64636.01882		64079.18118
148		64357.6		64636.01882		64079.18118
149		64357.6		64636.01882		64079.18118
150		64357.6		64636.01882		64079.18118
151		64486.0		64676.62004		64295.37996
152		64486.0		64676.62004		64295.37996
153		64486.0		64676.62004		64295.37996
154		64486.0		64676.62004		64295.37996
155		64486.0		64676.62004		64295.37996
156		64486.0		64676.62004		64295.37996
157		64486.0		64676.62004		64295.37996
158		64486.0		64676.62004		64295.37996
159		64486.0		64676.62004		64295.37996
160		64486.0		64676.62004		64295.37996
161		64486.0		64676.62004		64295.37996
162		64486.0		64676.62004		64295.37996
163		64486.0		64676.62004		64295.37996
164		64486.0		64676.62004		64295.37996
165		64486.0		64676.62004		64295.37996
166		64486.0		64676.62004		64295.37996
167		64486.0		64676.62004		64295.37996
168		64486.0		64676.62004		64295.37996
169		64486.0		64676.62004		64295.37996
170		64486.0		64676.62004		64295.37996
171		64486.0		64676.62004		64295.37996
172		64486.0		64676.62004		64295.37996
173		64486.0		64676.62004		64295.37996
174		64486.0		64676.62004		64295.37996
175		64486.0		64676.62004		64295.37996
176		64606.2		64912.21856		64300.18144
177		64606.2		64912.21856		64300.18144
178		64606.2		64912.21856		64300.18144
179		64606.2		64912.21856		64300.18144
180		64606.2		64912.21856		64300.18144
181		64606.2		64912.21856		64300.18144
182		64606.2		64912.21856		64300.18144
183		64606.2		64912.21856		64300.18144
184		64606.2		64912.21856		64300.18144
185		64606.2		64912.21856		64300.18144
186		64606.2		64912.21856		64300.18144
187		64606.2		64912.21856		64300.18144
188		64606.2		64912.21856		64300.18144
189		64606.2		64912.21856		64300.18144
190		64606.2		64912.21856		64300.18144
191		64606.2		64912.21856		64300.18144
192		64606.2		64912.21856		64300.18144
193		64606.2		64912.21856		64300.18144
194		64606.2		64912.21856		64300.18144
195		64606.2		64912.21856		64300.18144
196		64606.2		64912.21856		64300.18144
197		64606.2		64912.21856		64300.18144
198		64606.2		64912.21856		64300.18144
199		64606.2		64912.21856		64300.18144
200		64606.2		64912.21856		64300.18144
201		64606.2		64912.21856		64300.18144
202		64606.2		64912.21856		64300.18144
203		64606.2		64912.21856		64300.18144
204		64606.2		64912.21856		64300.18144
205		64606.2		64912.21856		64300.18144
206		64606.2		64912.21856		64300.18144
207		64606.2		64912.21856		64300.18144
208		64606.2		64912.21856		64300.18144
209		64606.2		64912.21856		64300.18144
210		64606.2		64912.21856		64300.18144
211		64606.2		64912.21856		64300.18144
212		64606.2		64912.21856		64300.18144
213		64606.2		64912.21856		64300.18144
214		64606.2		64912.21856		64300.18144
215		64606.2		64912.21856		64300.18144
216		64606.2		64912.21856		64300.18144
217		64606.2		64912.21856		64300.18144
218		64606.2		64912.21856		64300.18144
219		64606.2		64912.21856		64300.18144
220		64606.2		64912.21856		64300.18144
221		64606.2		64912.21856		64300.18144
222		64606.2		64912.21856		64300.18144
223		64606.2		64912.21856		64300.18144
224		64606.2		64912.21856		64300.18144
225		64606.2		64912.21856		64300.18144
226		64669.4		64920.31321		64418.48679
227		64669.4		64920.31321		64418.48679
228		64669.4		64920.31321		64418.48679
229		64669.4		64920.31321		64418.48679
230		64669.4		64920.31321		64418.48679
231		64669.4		64920.31321		64418.48679
232		64669.4		64920.31321		64418.48679
233		64669.4		64920.31321		64418.48679
234		64669.4		64920.31321		64418.48679
235		64669.4		64920.31321		64418.48679
236		64669.4		64920.31321		64418.48679
237		64669.4		64920.31321		64418.48679
238		64669.4		64920.31321		64418.48679
239		64669.4		64920.31321		64418.48679
240		64669.4		64920.31321		64418.48679
241		64669.4		64920.31321		64418.48679
242		64669.4		64920.31321		64418.48679
243		64669.4		64920.31321		64418.48679
244		64669.4		64920.31321		64418.48679
245		64669.4		64920.31321		64418.48679
246		64669.4		64920.31321		64418.48679
247		64669.4		64920.31321		64418.48679
248		64669.4		64920.31321		64418.48679
249		64669.4		64920.31321		64418.48679
250		64669.4		64920.31321		64418.48679
251		64669.4		64920.31321		64418.48679
252		64669.4		64920.31321		64418.48679
253		64669.4		64920.31321		64418.48679
254		64669.4		64920.31321		64418.48679
255		64669.4		64920.31321		64418.48679
256		64669.4		64920.31321		64418.48679
257		64669.4		64920.31321		64418.48679
258		64669.4		64920.31321		64418.48679
259		64669.4		64920.31321		64418.48679
260		64669.4		64920.31321		64418.48679
261		64669.4		64920.31321		64418.48679
262		64669.4		64920.31321		64418.48679
263		64669.4		64920.31321		64418.48679
264		64669.4		64920.31321		64418.48679
265		64669.4		64920.31321		64418.48679
266		64669.4		64920.31321		64418.48679
267		64669.4		64920.31321		64418.48679
268		64669.4		64920.31321		64418.48679
269		64669.4		64920.31321		64418.48679
270		64669.4		64920.31321		64418.48679
271		64669.4		64920.31321		64418.48679
272		64669.4		64920.31321		64418.48679
273		64669.4		64920.31321		64418.48679
274		64669.4		64920.31321		64418.48679
275		64669.4		64920.31321		64418.48679
276		64669.4		64920.31321		64418.48679
277		64669.4		64920.31321		64418.48679
278		64669.4		64920.31321		64418.48679
279		64669.4		64920.31321		64418.48679
280		64669.4		64920.31321		64418.48679
281		64669.4		64920.31321		64418.48679
282		64669.4		64920.31321		64418.48679
283		64669.4		64920.31321		64418.48679
284		64669.4		64920.31321		64418.48679
285		64669.4		64920.31321		64418.48679
286		64669.4		64920.31321		64418.48679
287		64669.4		64920.31321		64418.48679
288		64669.4		64920.31321		64418.48679
289		64669.4		64920.31321		64418.48679
290		64669.4		64920.31321		64418.48679
291		64669.4		64920.31321		64418.48679
292		64669.4		64920.31321		64418.48679
293		64669.4		64920.31321		64418.48679
294		64669.4		64920.31321		64418.48679
295		64669.4		64920.31321		64418.48679
296		64669.4		64920.31321		64418.48679
297		64669.4		64920.31321		64418.48679
298		64669.4		64920.31321		64418.48679
299		64669.4		64920.31321		64418.48679
300		64669.4		64920.31321		64418.48679
301		64765.4		65010.74188		64520.05812
302		64765.4		65010.74188		64520.05812
303		64765.4		65010.74188		64520.05812
304		64765.4		65010.74188		64520.05812
305		64765.4		65010.74188		64520.05812
306		64765.4		65010.74188		64520.05812
307		64765.4		65010.74188		64520.05812
308		64765.4		65010.74188		64520.05812
309		64765.4		65010.74188		64520.05812
310		64765.4		65010.74188		64520.05812
311		64765.4		65010.74188		64520.05812
312		64765.4		65010.74188		64520.05812
313		64765.4		65010.74188		64520.05812
314		64765.4		65010.74188		64520.05812
315		64765.4		65010.74188		64520.05812
316		64765.4		65010.74188		64520.05812
317		64765.4		65010.74188		64520.05812
318		64765.4		65010.74188		64520.05812
319		64765.4		65010.74188		64520.05812
320		64765.4		65010.74188		64520.05812
321		64765.4		65010.74188		64520.05812
322		64765.4		65010.74188		64520.05812
323		64765.4		65010.74188		64520.05812
324		64765.4		65010.74188		64520.05812
325		64765.4		65010.74188		64520.05812
326		64844.2		65142.44782		64545.95218
327		64844.2		65142.44782		64545.95218
328		64844.2		65142.44782		64545.95218
329		64844.2		65142.44782		64545.95218
330		64844.2		65142.44782		64545.95218
331		64844.2		65142.44782		64545.95218
332		64844.2		65142.44782		64545.95218
333		64844.2		65142.44782		64545.95218
334		64844.2		65142.44782		64545.95218
335		64844.2		65142.44782		64545.95218
336		64844.2		65142.44782		64545.95218
337		64844.2		65142.44782		64545.95218
338		64844.2		65142.44782		64545.95218
339		64844.2		65142.44782		64545.95218
340		64844.2		65142.44782		64545.95218
341		64844.2		65142.44782		64545.95218
342		64844.2		65142.44782		64545.95218
343		64844.2		65142.44782		64545.95218
344		64844.2		65142.44782		64545.95218
345		64844.2		65142.44782		64545.95218
346		64844.2		65142.44782		64545.95218
347		64844.2		65142.44782		64545.95218
348		64844.2		65142.44782		64545.95218
349		64844.2		65142.44782		64545.95218
350		64844.2		65142.44782		64545.95218
351		64923.0		65196.02234		64649.97766
352		64923.0		65196.02234		64649.97766
353		64923.0		65196.02234		64649.97766
354		64923.0		65196.02234		64649.97766
355		64923.0		65196.02234		64649.97766
356		64923.0		65196.02234		64649.97766
357		64923.0		65196.02234		64649.97766
358		64923.0		65196.02234		64649.97766
359		64923.0		65196.02234		64649.97766
360		64923.0		65196.02234		64649.97766
361		64923.0		65196.02234		64649.97766
362		64923.0		65196.02234		64649.97766
363		64923.0		65196.02234		64649.97766
364		64923.0		65196.02234		64649.97766
365		64923.0		65196.02234		64649.97766
366		64923.0		65196.02234		64649.97766
367		64923.0		65196.02234		64649.97766
368		64923.0		65196.02234		64649.97766
369		64923.0		65196.02234		64649.97766
370		64923.0		65196.02234		64649.97766
371		64923.0		65196.02234		64649.97766
372		64923.0		65196.02234		64649.97766
373		64923.0		65196.02234		64649.97766
374		64923.0		65196.02234		64649.97766
375		64923.0		65196.02234		64649.97766
376		65057.4		65280.59014		64834.20986
377		65057.4		65280.59014		64834.20986
378		65057.4		65280.59014		64834.20986
379		65057.4		65280.59014		64834.20986
380		65057.4		65280.59014		64834.20986
381		65057.4		65280.59014		64834.20986
382		65057.4		65280.59014		64834.20986
383		65057.4		65280.59014		64834.20986
384		65057.4		65280.59014		64834.20986
385		65057.4		65280.59014		64834.20986
386		65057.4		65280.59014		64834.20986
387		65057.4		65280.59014		64834.20986
388		65057.4		65280.59014		64834.20986
389		65057.4		65280.59014		64834.20986
390		65057.4		65280.59014		64834.20986
391		65057.4		65280.59014		64834.20986
392		65057.4		65280.59014		64834.20986
393		65057.4		65280.59014		64834.20986
394		65057.4		65280.59014		64834.20986
395		65057.4		65280.59014		64834.20986
396		65057.4		65280.59014		64834.20986
397		65057.4		65280.59014		64834.20986
398		65057.4		65280.59014		64834.20986
399		65057.4		65280.59014		64834.20986
400		65057.4		65280.59014		64834.20986
401		65129.4		65256.13058		65002.66942
402		65129.4		65256.13058		65002.66942
403		65129.4		65256.13058		65002.66942
404		65129.4		65256.13058		65002.66942
405		65129.4		65256.13058		65002.66942
406		65129.4		65256.13058		65002.66942
407		65129.4		65256.13058		65002.66942
408		65129.4		65256.13058		65002.66942
409		65129.4		65256.13058		65002.66942
410		65129.4		65256.13058		65002.66942
411		65129.4		65256.13058		65002.66942
412		65129.4		65256.13058		65002.66942
413		65129.4		65256.13058		65002.66942
414		65129.4		65256.13058		65002.66942
415		65129.4		65256.13058		65002.66942
416		65129.4		65256.13058		65002.66942
417		65129.4		65256.13058		65002.66942
418		65129.4		65256.13058		65002.66942
419		65129.4		65256.13058		65002.66942
420		65129.4		65256.13058		65002.66942
421		65129.4		65256.13058		65002.66942
422		65129.4		65256.13058		65002.66942
423		65129.4		65256.13058		65002.66942
424		65129.4		65256.13058		65002.66942
425		65129.4		65256.13058		65002.66942
426		65202.0		65427.02978		64976.97022
427		65202.0		65427.02978		64976.97022
428		65202.0		65427.02978		64976.97022
429		65202.0		65427.02978		64976.97022
430		65202.0		65427.02978		64976.97022
431		65202.0		65427.02978		64976.97022
432		65202.0		65427.02978		64976.97022
433		65202.0		65427.02978		64976.97022
434		65202.0		65427.02978		64976.97022
435		65202.0		65427.02978		64976.97022
436		65202.0		65427.02978		64976.97022
437		65202.0		65427.02978		64976.97022
438		65202.0		65427.02978		64976.97022
439		65202.0		65427.02978		64976.97022
440		65202.0		65427.02978		64976.97022
441		65202.0		65427.02978		64976.97022
442		65202.0		65427.02978		64976.97022
443		65202.0		65427.02978		64976.97022
444		65202.0		65427.02978		64976.97022
445		65202.0		65427.02978		64976.97022
446		65202.0		65427.02978		64976.97022
447		65202.0		65427.02978		64976.97022
448		65202.0		65427.02978		64976.97022
449		65202.0		65427.02978		64976.97022
450		65202.0		65427.02978		64976.97022
451		65202.0		65427.02978		64976.97022
452		65202.0		65427.02978		64976.97022
453		65202.0		65427.02978		64976.97022
454		65202.0		65427.02978		64976.97022
455		65202.0		65427.02978		64976.97022
456		65202.0		65427.02978		64976.97022
457		65202.0		65427.02978		64976.97022
458		65202.0		65427.02978		64976.97022
459		65202.0		65427.02978		64976.97022
460		65202.0		65427.02978		64976.97022
461		65202.0		65427.02978		64976.97022
462		65202.0		65427.02978		64976.97022
463		65202.0		65427.02978		64976.97022
464		65202.0		65427.02978		64976.97022
465		65202.0		65427.02978		64976.97022
466		65202.0		65427.02978		64976.97022
467		65202.0		65427.02978		64976.97022
468		65202.0		65427.02978		64976.97022
469		65202.0		65427.02978		64976.97022
470		65202.0		65427.02978		64976.97022
471		65202.0		65427.02978		64976.97022
472		65202.0		65427.02978		64976.97022
473		65202.0		65427.02978		64976.97022
474		65202.0		65427.02978		64976.97022
475		65202.0		65427.02978		64976.97022
476		65251.8		65474.2		65029.4
477		65251.8		65474.2		65029.4
478		65251.8		65474.2		65029.4
479		65251.8		65474.2		65029.4
480		65251.8		65474.2		65029.4
481		65251.8		65474.2		65029.4
482		65251.8		65474.2		65029.4
483		65251.8		65474.2		65029.4
484		65251.8		65474.2		65029.4
485		65251.8		65474.2		65029.4
486		65251.8		65474.2		65029.4
487		65251.8		65474.2		65029.4
488		65251.8		65474.2		65029.4
489		65251.8		65474.2		65029.4
490		65251.8		65474.2		65029.4
491		65251.8		65474.2		65029.4
492		65251.8		65474.2		65029.4
493		65251.8		65474.2		65029.4
494		65251.8		65474.2		65029.4
495		65251.8		65474.2		65029.4
496		65251.8		65474.2		65029.4
497		65251.8		65474.2		65029.4
498		65251.8		65474.2		65029.4
499		65251.8		65474.2		65029.4
500		65251.8		65474.2		65029.4
501		65374.2		65528.26544		65220.13456
502		65374.2		65528.26544		65220.13456
503		65374.2		65528.26544		65220.13456
504		65374.2		65528.26544		65220.13456
505		65374.2		65528.26544		65220.13456
506		65374.2		65528.26544		65220.13456
507		65374.2		65528.26544		65220.13456
508		65374.2		65528.26544		65220.13456
509		65374.2		65528.26544		65220.13456
510		65374.2		65528.26544		65220.13456
511		65374.2		65528.26544		65220.13456
512		65374.2		65528.26544		65220.13456
513		65374.2		65528.26544		65220.13456
514		65374.2		65528.26544		65220.13456
515		65374.2		65528.26544		65220.13456
516		65374.2		65528.26544		65220.13456
517		65374.2		65528.26544		65220.13456
518		65374.2		65528.26544		65220.13456
519		65374.2		65528.26544		65220.13456
520		65374.2		65528.26544		65220.13456
521		65374.2		65528.26544		65220.13456
522		65374.2		65528.26544		65220.13456
523		65374.2		65528.26544		65220.13456
524		65374.2		65528.26544		65220.13456
525		65374.2		65528.26544		65220.13456
526		65416.6		65638.47167		65194.72833
527		65416.6		65638.47167		65194.72833
528		65416.6		65638.47167		65194.72833
529		65416.6		65638.47167		65194.72833
530		65416.6		65638.47167		65194.72833
531		65416.6		65638.47167		65194.72833
532		65416.6		65638.47167		65194.72833
533		65416.6		65638.47167		65194.72833
534		65416.6		65638.47167		65194.72833
535		65416.6		65638.47167		65194.72833
536		65416.6		65638.47167		65194.72833
537		65416.6		65638.47167		65194.72833
538		65416.6		65638.47167		65194.72833
539		65416.6		65638.47167		65194.72833
540		65416.6		65638.47167		65194.72833
541		65416.6		65638.47167		65194.72833
542		65416.6		65638.47167		65194.72833
543		65416.6		65638.47167		65194.72833
544		65416.6		65638.47167		65194.72833
545		65416.6		65638.47167		65194.72833
546		65416.6		65638.47167		65194.72833
547		65416.6		65638.47167		65194.72833
548		65416.6		65638.47167		65194.72833
549		65416.6		65638.47167		65194.72833
550		65416.6		65638.47167		65194.72833
551		65463.6		65652.8687		65274.3313
552		65463.6		65652.8687		65274.3313
553		65463.6		65652.8687		65274.3313
554		65463.6		65652.8687		65274.3313
555		65463.6		65652.8687		65274.3313
556		65463.6		65652.8687		65274.3313
557		65463.6		65652.8687		65274.3313
558		65463.6		65652.8687		65274.3313
559		65463.6		65652.8687		65274.3313
560		65463.6		65652.8687		65274.3313
561		65463.6		65652.8687		65274.3313
562		65463.6		65652.8687		65274.3313
563		65463.6		65652.8687		65274.3313
564		65463.6		65652.8687		65274.3313
565		65463.6		65652.8687		65274.3313
566		65463.6		65652.8687		65274.3313
567		65463.6		65652.8687		65274.3313
568		65463.6		65652.8687		65274.3313
569		65463.6		65652.8687		65274.3313
570		65463.6		65652.8687		65274.3313
571		65463.6		65652.8687		65274.3313
572		65463.6		65652.8687		65274.3313
573		65463.6		65652.8687		65274.3313
574		65463.6		65652.8687		65274.3313
575		65463.6		65652.8687		65274.3313
576		65463.6		65652.8687		65274.3313
577		65463.6		65652.8687		65274.3313
578		65463.6		65652.8687		65274.3313
579		65463.6		65652.8687		65274.3313
580		65463.6		65652.8687		65274.3313
581		65463.6		65652.8687		65274.3313
582		65463.6		65652.8687		65274.3313
583		65463.6		65652.8687		65274.3313
584		65463.6		65652.8687		65274.3313
585		65463.6		65652.8687		65274.3313
586		65463.6		65652.8687		65274.3313
587		65463.6		65652.8687		65274.3313
588		65463.6		65652.8687		65274.3313
589		65463.6		65652.8687		65274.3313
590		65463.6		65652.8687		65274.3313
591		65463.6		65652.8687		65274.3313
592		65463.6		65652.8687		65274.3313
593		65463.6		65652.8687		65274.3313
594		65463.6		65652.8687		65274.3313
595		65463.6		65652.8687		65274.3313
596		65463.6		65652.8687		65274.3313
597		65463.6		65652.8687		65274.3313
598		65463.6		65652.8687		65274.3313
599		65463.6		65652.8687		65274.3313
600		65463.6		65652.8687		65274.3313
601		65511.4		65679.66717		65343.13283
602		65511.4		65679.66717		65343.13283
603		65511.4		65679.66717		65343.13283
604		65511.4		65679.66717		65343.13283
605		65511.4		65679.66717		65343.13283
606		65511.4		65679.66717		65343.13283
607		65511.4		65679.66717		65343.13283
608		65511.4		65679.66717		65343.13283
609		65511.4		65679.66717		65343.13283
610		65511.4		65679.66717		65343.13283
611		65511.4		65679.66717		65343.13283
612		65511.4		65679.66717		65343.13283
613		65511.4		65679.66717		65343.13283
614		65511.4		65679.66717		65343.13283
615		65511.4		65679.66717		65343.13283
616		65511.4		65679.66717		65343.13283
617		65511.4		65679.66717		65343.13283
618		65511.4		65679.66717		65343.13283
619		65511.4		65679.66717		65343.13283
620		65511.4		65679.66717		65343.13283
621		65511.4		65679.66717		65343.13283
622		65511.4		65679.66717		65343.13283
623		65511.4		65679.66717		65343.13283
624		65511.4		65679.66717		65343.13283
625		65511.4		65679.66717		65343.13283
626		65532.8		65739.15736		65326.44264
627		65532.8		65739.15736		65326.44264
628		65532.8		65739.15736		65326.44264
629		65532.8		65739.15736		65326.44264
630		65532.8		65739.15736		65326.44264
631		65532.8		65739.15736		65326.44264
632		65532.8		65739.15736		65326.44264
633		65532.8		65739.15736		65326.44264
634		65532.8		65739.15736		65326.44264
635		65532.8		65739.15736		65326.44264
636		65532.8		65739.15736		65326.44264
637		65532.8		65739.15736		65326.44264
638		65532.8		65739.15736		65326.44264
639		65532.8		65739.15736		65326.44264
640		65532.8		65739.15736		65326.44264
641		65532.8		65739.15736		65326.44264
642		65532.8		65739.15736		65326.44264
643		65532.8		65739.15736		65326.44264
644		65532.8		65739.15736		65326.44264
645		65532.8		65739.15736		65326.44264
646		65532.8		65739.15736		65326.44264
647		65532.8		65739.15736		65326.44264
648		65532.8		65739.15736		65326.44264
649		65532.8		65739.15736		65326.44264
650		65532.8		65739.15736		65326.44264
651		65621.8		65867.52782		65376.07218
652		65621.8		65867.52782		65376.07218
653		65621.8		65867.52782		65376.07218
654		65621.8		65867.52782		65376.07218
655		65621.8		65867.52782		65376.07218
656		65621.8		65867.52782		65376.07218
657		65621.8		65867.52782		65376.07218
658		65621.8		65867.52782		65376.07218
659		65621.8		65867.52782		65376.07218
660		65621.8		65867.52782		65376.07218
661		65621.8		65867.52782		65376.07218
662		65621.8		65867.52782		65376.07218
663		65621.8		65867.52782		65376.07218
664		65621.8		65867.52782		65376.07218
665		65621.8		65867.52782		65376.07218
666		65621.8		65867.52782		65376.07218
667		65621.8		65867.52782		65376.07218
668		65621.8		65867.52782		65376.07218
669		65621.8		65867.52782		65376.07218
670		65621.8		65867.52782		65376.07218
671		65621.8		65867.52782		65376.07218
672		65621.8		65867.52782		65376.07218
673		65621.8		65867.52782		65376.07218
674		65621.8		65867.52782		65376.07218
675		65621.8		65867.52782		65376.07218
676		65635.4		65864.30225		65406.49775
677		65635.4		65864.30225		65406.49775
678		65635.4		65864.30225		65406.49775
679		65635.4		65864.30225		65406.49775
680		65635.4		65864.30225		65406.49775
681		65635.4		65864.30225		65406.49775
682		65635.4		65864.30225		65406.49775
683		65635.4		65864.30225		65406.49775
684		65635.4		65864.30225		65406.49775
685		65635.4		65864.30225		65406.49775
686		65635.4		65864.30225		65406.49775
687		65635.4		65864.30225		65406.49775
688		65635.4		65864.30225		65406.49775
689		65635.4		65864.30225		65406.49775
690		65635.4		65864.30225		65406.49775
691		65635.4		65864.30225		65406.49775
692		65635.4		65864.30225		65406.49775
693		65635.4		65864.30225		65406.49775
694		65635.4		65864.30225		65406.49775
695		65635.4		65864.30225		65406.49775
696		65635.4		65864.30225		65406.49775
697		65635.4		65864.30225		65406.49775
698		65635.4		65864.30225		65406.49775
699		65635.4		65864.30225		65406.49775
700		65635.4		65864.30225		65406.49775
701		65839.6		65906.6003		65772.5997
702		65839.6		65906.6003		65772.5997
703		65839.6		65906.6003		65772.5997
704		65839.6		65906.6003		65772.5997
705		65839.6		65906.6003		65772.5997
706		65839.6		65906.6003		65772.5997
707		65839.6		65906.6003		65772.5997
708		65839.6		65906.6003		65772.5997
709		65839.6		65906.6003		65772.5997
710		65839.6		65906.6003		65772.5997
711		65839.6		65906.6003		65772.5997
712		65839.6		65906.6003		65772.5997
713		65839.6		65906.6003		65772.5997
714		65839.6		65906.6003		65772.5997
715		65839.6		65906.6003		65772.5997
716		65839.6		65906.6003		65772.5997
717		65839.6		65906.6003		65772.5997
718		65839.6		65906.6003		65772.5997
719		65839.6		65906.6003		65772.5997
720		65839.6		65906.6003		65772.5997
721		65839.6		65906.6003		65772.5997
722		65839.6		65906.6003		65772.5997
723		65839.6		65906.6003		65772.5997
724		65839.6		65906.6003		65772.5997
725		65839.6		65906.6003		65772.5997
726		65893.2		65991.93074		65794.46926
727		65893.2		65991.93074		65794.46926
728		65893.2		65991.93074		65794.46926
729		65893.2		65991.93074		65794.46926
730		65893.2		65991.93074		65794.46926
731		65893.2		65991.93074		65794.46926
732		65893.2		65991.93074		65794.46926
733		65893.2		65991.93074		65794.46926
734		65893.2		65991.93074		65794.46926
735		65893.2		65991.93074		65794.46926
736		65893.2		65991.93074		65794.46926
737		65893.2		65991.93074		65794.46926
738		65893.2		65991.93074		65794.46926
739		65893.2		65991.93074		65794.46926
740		65893.2		65991.93074		65794.46926
741		65893.2		65991.93074		65794.46926
742		65893.2		65991.93074		65794.46926
743		65893.2		65991.93074		65794.46926
744		65893.2		65991.93074		65794.46926
745		65893.2		65991.93074		65794.46926
746		65893.2		65991.93074		65794.46926
747		65893.2		65991.93074		65794.46926
748		65893.2		65991.93074		65794.46926
