evaluation	BPSO_fitness_mean	BPSO_fitness_std_up	BPSO_fitness_std_down
142		64015.8		64378.48521		63653.11479
143		64015.8		64378.48521		63653.11479
144		64015.8		64378.48521		63653.11479
145		64015.8		64378.48521		63653.11479
146		64015.8		64378.48521		63653.11479
147		64015.8		64378.48521		63653.11479
148		64015.8		64378.48521		63653.11479
149		64015.8		64378.48521		63653.11479
150		64015.8		64378.48521		63653.11479
151		64157.2		64471.54083		63842.85917
152		64157.2		64471.54083		63842.85917
153		64157.2		64471.54083		63842.85917
154		64157.2		64471.54083		63842.85917
155		64157.2		64471.54083		63842.85917
156		64157.2		64471.54083		63842.85917
157		64157.2		64471.54083		63842.85917
158		64157.2		64471.54083		63842.85917
159		64157.2		64471.54083		63842.85917
160		64157.2		64471.54083		63842.85917
161		64157.2		64471.54083		63842.85917
162		64157.2		64471.54083		63842.85917
163		64157.2		64471.54083		63842.85917
164		64157.2		64471.54083		63842.85917
165		64157.2		64471.54083		63842.85917
166		64157.2		64471.54083		63842.85917
167		64157.2		64471.54083		63842.85917
168		64157.2		64471.54083		63842.85917
169		64157.2		64471.54083		63842.85917
170		64157.2		64471.54083		63842.85917
171		64157.2		64471.54083		63842.85917
172		64157.2		64471.54083		63842.85917
173		64157.2		64471.54083		63842.85917
174		64157.2		64471.54083		63842.85917
175		64157.2		64471.54083		63842.85917
176		64439.4		65002.22168		63876.57832
177		64439.4		65002.22168		63876.57832
178		64439.4		65002.22168		63876.57832
179		64439.4		65002.22168		63876.57832
180		64439.4		65002.22168		63876.57832
181		64439.4		65002.22168		63876.57832
182		64439.4		65002.22168		63876.57832
183		64439.4		65002.22168		63876.57832
184		64439.4		65002.22168		63876.57832
185		64439.4		65002.22168		63876.57832
186		64439.4		65002.22168		63876.57832
187		64439.4		65002.22168		63876.57832
188		64439.4		65002.22168		63876.57832
189		64439.4		65002.22168		63876.57832
190		64439.4		65002.22168		63876.57832
191		64439.4		65002.22168		63876.57832
192		64439.4		65002.22168		63876.57832
193		64439.4		65002.22168		63876.57832
194		64439.4		65002.22168		63876.57832
195		64439.4		65002.22168		63876.57832
196		64439.4		65002.22168		63876.57832
197		64439.4		65002.22168		63876.57832
198		64439.4		65002.22168		63876.57832
199		64439.4		65002.22168		63876.57832
200		64439.4		65002.22168		63876.57832
201		64470.0		64994.8516		63945.1484
202		64470.0		64994.8516		63945.1484
203		64470.0		64994.8516		63945.1484
204		64470.0		64994.8516		63945.1484
205		64470.0		64994.8516		63945.1484
206		64470.0		64994.8516		63945.1484
207		64470.0		64994.8516		63945.1484
208		64470.0		64994.8516		63945.1484
209		64470.0		64994.8516		63945.1484
210		64470.0		64994.8516		63945.1484
211		64470.0		64994.8516		63945.1484
212		64470.0		64994.8516		63945.1484
213		64470.0		64994.8516		63945.1484
214		64470.0		64994.8516		63945.1484
215		64470.0		64994.8516		63945.1484
216		64470.0		64994.8516		63945.1484
217		64470.0		64994.8516		63945.1484
218		64470.0		64994.8516		63945.1484
219		64470.0		64994.8516		63945.1484
220		64470.0		64994.8516		63945.1484
221		64470.0		64994.8516		63945.1484
222		64470.0		64994.8516		63945.1484
223		64470.0		64994.8516		63945.1484
224		64470.0		64994.8516		63945.1484
225		64470.0		64994.8516		63945.1484
226		64708.4		65067.56047		64349.23953
227		64708.4		65067.56047		64349.23953
228		64708.4		65067.56047		64349.23953
229		64708.4		65067.56047		64349.23953
230		64708.4		65067.56047		64349.23953
231		64708.4		65067.56047		64349.23953
232		64708.4		65067.56047		64349.23953
233		64708.4		65067.56047		64349.23953
234		64708.4		65067.56047		64349.23953
235		64708.4		65067.56047		64349.23953
236		64708.4		65067.56047		64349.23953
237		64708.4		65067.56047		64349.23953
238		64708.4		65067.56047		64349.23953
239		64708.4		65067.56047		64349.23953
240		64708.4		65067.56047		64349.23953
241		64708.4		65067.56047		64349.23953
242		64708.4		65067.56047		64349.23953
243		64708.4		65067.56047		64349.23953
244		64708.4		65067.56047		64349.23953
245		64708.4		65067.56047		64349.23953
246		64708.4		65067.56047		64349.23953
247		64708.4		65067.56047		64349.23953
248		64708.4		65067.56047		64349.23953
249		64708.4		65067.56047		64349.23953
250		64708.4		65067.56047		64349.23953
251		64902.8		65450.4661		64355.1339
252		64902.8		65450.4661		64355.1339
253		64902.8		65450.4661		64355.1339
254		64902.8		65450.4661		64355.1339
255		64902.8		65450.4661		64355.1339
256		64902.8		65450.4661		64355.1339
257		64902.8		65450.4661		64355.1339
258		64902.8		65450.4661		64355.1339
259		64902.8		65450.4661		64355.1339
260		64902.8		65450.4661		64355.1339
261		64902.8		65450.4661		64355.1339
262		64902.8		65450.4661		64355.1339
263		64902.8		65450.4661		64355.1339
264		64902.8		65450.4661		64355.1339
265		64902.8		65450.4661		64355.1339
266		64902.8		65450.4661		64355.1339
267		64902.8		65450.4661		64355.1339
268		64902.8		65450.4661		64355.1339
269		64902.8		65450.4661		64355.1339
270		64902.8		65450.4661		64355.1339
271		64902.8		65450.4661		64355.1339
272		64902.8		65450.4661		64355.1339
273		64902.8		65450.4661		64355.1339
274		64902.8		65450.4661		64355.1339
275		64902.8		65450.4661		64355.1339
276		65053.4		65578.71575		64528.08425
277		65053.4		65578.71575		64528.08425
278		65053.4		65578.71575		64528.08425
279		65053.4		65578.71575		64528.08425
280		65053.4		65578.71575		64528.08425
281		65053.4		65578.71575		64528.08425
282		65053.4		65578.71575		64528.08425
283		65053.4		65578.71575		64528.08425
284		65053.4		65578.71575		64528.08425
285		65053.4		65578.71575		64528.08425
286		65053.4		65578.71575		64528.08425
287		65053.4		65578.71575		64528.08425
288		65053.4		65578.71575		64528.08425
289		65053.4		65578.71575		64528.08425
290		65053.4		65578.71575		64528.08425
291		65053.4		65578.71575		64528.08425
292		65053.4		65578.71575		64528.08425
293		65053.4		65578.71575		64528.08425
294		65053.4		65578.71575		64528.08425
295		65053.4		65578.71575		64528.08425
296		65053.4		65578.71575		64528.08425
297		65053.4		65578.71575		64528.08425
298		65053.4		65578.71575		64528.08425
299		65053.4		65578.71575		64528.08425
300		65053.4		65578.71575		64528.08425
301		65053.4		65578.71575		64528.08425
302		65053.4		65578.71575		64528.08425
303		65053.4		65578.71575		64528.08425
304		65053.4		65578.71575		64528.08425
305		65053.4		65578.71575		64528.08425
306		65053.4		65578.71575		64528.08425
307		65053.4		65578.71575		64528.08425
308		65053.4		65578.71575		64528.08425
309		65053.4		65578.71575		64528.08425
310		65053.4		65578.71575		64528.08425
311		65053.4		65578.71575		64528.08425
312		65053.4		65578.71575		64528.08425
313		65053.4		65578.71575		64528.08425
314		65053.4		65578.71575		64528.08425
315		65053.4		65578.71575		64528.08425
316		65053.4		65578.71575		64528.08425
317		65053.4		65578.71575		64528.08425
318		65053.4		65578.71575		64528.08425
319		65053.4		65578.71575		64528.08425
320		65053.4		65578.71575		64528.08425
321		65053.4		65578.71575		64528.08425
322		65053.4		65578.71575		64528.08425
323		65053.4		65578.71575		64528.08425
324		65053.4		65578.71575		64528.08425
325		65053.4		65578.71575		64528.08425
326		65089.2		65596.28989		64582.11011
327		65089.2		65596.28989		64582.11011
328		65089.2		65596.28989		64582.11011
329		65089.2		65596.28989		64582.11011
330		65089.2		65596.28989		64582.11011
331		65089.2		65596.28989		64582.11011
332		65089.2		65596.28989		64582.11011
333		65089.2		65596.28989		64582.11011
334		65089.2		65596.28989		64582.11011
335		65089.2		65596.28989		64582.11011
336		65089.2		65596.28989		64582.11011
337		65089.2		65596.28989		64582.11011
338		65089.2		65596.28989		64582.11011
339		65089.2		65596.28989		64582.11011
340		65089.2		65596.28989		64582.11011
341		65089.2		65596.28989		64582.11011
342		65089.2		65596.28989		64582.11011
343		65089.2		65596.28989		64582.11011
344		65089.2		65596.28989		64582.11011
345		65089.2		65596.28989		64582.11011
346		65089.2		65596.28989		64582.11011
347		65089.2		65596.28989		64582.11011
348		65089.2		65596.28989		64582.11011
349		65089.2		65596.28989		64582.11011
350		65089.2		65596.28989		64582.11011
351		65313.2		65923.27095		64703.12905
352		65313.2		65923.27095		64703.12905
353		65313.2		65923.27095		64703.12905
354		65313.2		65923.27095		64703.12905
355		65313.2		65923.27095		64703.12905
356		65313.2		65923.27095		64703.12905
357		65313.2		65923.27095		64703.12905
358		65313.2		65923.27095		64703.12905
359		65313.2		65923.27095		64703.12905
360		65313.2		65923.27095		64703.12905
361		65313.2		65923.27095		64703.12905
362		65313.2		65923.27095		64703.12905
363		65313.2		65923.27095		64703.12905
364		65313.2		65923.27095		64703.12905
365		65313.2		65923.27095		64703.12905
366		65313.2		65923.27095		64703.12905
367		65313.2		65923.27095		64703.12905
368		65313.2		65923.27095		64703.12905
369		65313.2		65923.27095		64703.12905
370		65313.2		65923.27095		64703.12905
371		65313.2		65923.27095		64703.12905
372		65313.2		65923.27095		64703.12905
373		65313.2		65923.27095		64703.12905
374		65313.2		65923.27095		64703.12905
375		65313.2		65923.27095		64703.12905
376		65386.6		65900.77569		64872.42431
377		65386.6		65900.77569		64872.42431
378		65386.6		65900.77569		64872.42431
379		65386.6		65900.77569		64872.42431
380		65386.6		65900.77569		64872.42431
381		65386.6		65900.77569		64872.42431
382		65386.6		65900.77569		64872.42431
383		65386.6		65900.77569		64872.42431
384		65386.6		65900.77569		64872.42431
385		65386.6		65900.77569		64872.42431
386		65386.6		65900.77569		64872.42431
387		65386.6		65900.77569		64872.42431
388		65386.6		65900.77569		64872.42431
389		65386.6		65900.77569		64872.42431
390		65386.6		65900.77569		64872.42431
391		65386.6		65900.77569		64872.42431
392		65386.6		65900.77569		64872.42431
393		65386.6		65900.77569		64872.42431
394		65386.6		65900.77569		64872.42431
395		65386.6		65900.77569		64872.42431
396		65386.6		65900.77569		64872.42431
397		65386.6		65900.77569		64872.42431
398		65386.6		65900.77569		64872.42431
399		65386.6		65900.77569		64872.42431
400		65386.6		65900.77569		64872.42431
401		65386.6		65900.77569		64872.42431
402		65386.6		65900.77569		64872.42431
403		65386.6		65900.77569		64872.42431
404		65386.6		65900.77569		64872.42431
405		65386.6		65900.77569		64872.42431
406		65386.6		65900.77569		64872.42431
407		65386.6		65900.77569		64872.42431
408		65386.6		65900.77569		64872.42431
409		65386.6		65900.77569		64872.42431
410		65386.6		65900.77569		64872.42431
411		65386.6		65900.77569		64872.42431
412		65386.6		65900.77569		64872.42431
413		65386.6		65900.77569		64872.42431
414		65386.6		65900.77569		64872.42431
415		65386.6		65900.77569		64872.42431
416		65386.6		65900.77569		64872.42431
417		65386.6		65900.77569		64872.42431
418		65386.6		65900.77569		64872.42431
419		65386.6		65900.77569		64872.42431
420		65386.6		65900.77569		64872.42431
421		65386.6		65900.77569		64872.42431
422		65386.6		65900.77569		64872.42431
423		65386.6		65900.77569		64872.42431
424		65386.6		65900.77569		64872.42431
425		65386.6		65900.77569		64872.42431
426		65531.6		66066.30538		64996.89462
427		65531.6		66066.30538		64996.89462
428		65531.6		66066.30538		64996.89462
429		65531.6		66066.30538		64996.89462
430		65531.6		66066.30538		64996.89462
431		65531.6		66066.30538		64996.89462
432		65531.6		66066.30538		64996.89462
433		65531.6		66066.30538		64996.89462
434		65531.6		66066.30538		64996.89462
435		65531.6		66066.30538		64996.89462
436		65531.6		66066.30538		64996.89462
437		65531.6		66066.30538		64996.89462
438		65531.6		66066.30538		64996.89462
439		65531.6		66066.30538		64996.89462
440		65531.6		66066.30538		64996.89462
441		65531.6		66066.30538		64996.89462
442		65531.6		66066.30538		64996.89462
443		65531.6		66066.30538		64996.89462
444		65531.6		66066.30538		64996.89462
445		65531.6		66066.30538		64996.89462
446		65531.6		66066.30538		64996.89462
447		65531.6		66066.30538		64996.89462
448		65531.6		66066.30538		64996.89462
449		65531.6		66066.30538		64996.89462
450		65531.6		66066.30538		64996.89462
451		65717.2		66170.2366		65264.1634
452		65717.2		66170.2366		65264.1634
453		65717.2		66170.2366		65264.1634
454		65717.2		66170.2366		65264.1634
455		65717.2		66170.2366		65264.1634
456		65717.2		66170.2366		65264.1634
457		65717.2		66170.2366		65264.1634
458		65717.2		66170.2366		65264.1634
459		65717.2		66170.2366		65264.1634
460		65717.2		66170.2366		65264.1634
461		65717.2		66170.2366		65264.1634
462		65717.2		66170.2366		65264.1634
463		65717.2		66170.2366		65264.1634
464		65717.2		66170.2366		65264.1634
465		65717.2		66170.2366		65264.1634
466		65717.2		66170.2366		65264.1634
467		65717.2		66170.2366		65264.1634
468		65717.2		66170.2366		65264.1634
469		65717.2		66170.2366		65264.1634
470		65717.2		66170.2366		65264.1634
471		65717.2		66170.2366		65264.1634
472		65717.2		66170.2366		65264.1634
473		65717.2		66170.2366		65264.1634
474		65717.2		66170.2366		65264.1634
475		65717.2		66170.2366		65264.1634
476		66007.2		66326.89573		65687.50427
477		66007.2		66326.89573		65687.50427
478		66007.2		66326.89573		65687.50427
479		66007.2		66326.89573		65687.50427
480		66007.2		66326.89573		65687.50427
481		66007.2		66326.89573		65687.50427
482		66007.2		66326.89573		65687.50427
483		66007.2		66326.89573		65687.50427
484		66007.2		66326.89573		65687.50427
485		66007.2		66326.89573		65687.50427
486		66007.2		66326.89573		65687.50427
487		66007.2		66326.89573		65687.50427
488		66007.2		66326.89573		65687.50427
489		66007.2		66326.89573		65687.50427
490		66007.2		66326.89573		65687.50427
491		66007.2		66326.89573		65687.50427
492		66007.2		66326.89573		65687.50427
493		66007.2		66326.89573		65687.50427
494		66007.2		66326.89573		65687.50427
495		66007.2		66326.89573		65687.50427
496		66007.2		66326.89573		65687.50427
497		66007.2		66326.89573		65687.50427
498		66007.2		66326.89573		65687.50427
499		66007.2		66326.89573		65687.50427
500		66007.2		66326.89573		65687.50427
501		66019.2		66341.09526		65697.30474
502		66019.2		66341.09526		65697.30474
503		66019.2		66341.09526		65697.30474
504		66019.2		66341.09526		65697.30474
505		66019.2		66341.09526		65697.30474
506		66019.2		66341.09526		65697.30474
507		66019.2		66341.09526		65697.30474
508		66019.2		66341.09526		65697.30474
509		66019.2		66341.09526		65697.30474
510		66019.2		66341.09526		65697.30474
511		66019.2		66341.09526		65697.30474
512		66019.2		66341.09526		65697.30474
513		66019.2		66341.09526		65697.30474
514		66019.2		66341.09526		65697.30474
515		66019.2		66341.09526		65697.30474
516		66019.2		66341.09526		65697.30474
517		66019.2		66341.09526		65697.30474
518		66019.2		66341.09526		65697.30474
519		66019.2		66341.09526		65697.30474
520		66019.2		66341.09526		65697.30474
521		66019.2		66341.09526		65697.30474
522		66019.2		66341.09526		65697.30474
523		66019.2		66341.09526		65697.30474
524		66019.2		66341.09526		65697.30474
525		66019.2		66341.09526		65697.30474
526		66020.0		66340.67866		65699.32134
527		66020.0		66340.67866		65699.32134
528		66020.0		66340.67866		65699.32134
529		66020.0		66340.67866		65699.32134
530		66020.0		66340.67866		65699.32134
531		66020.0		66340.67866		65699.32134
532		66020.0		66340.67866		65699.32134
533		66020.0		66340.67866		65699.32134
534		66020.0		66340.67866		65699.32134
535		66020.0		66340.67866		65699.32134
536		66020.0		66340.67866		65699.32134
537		66020.0		66340.67866		65699.32134
538		66020.0		66340.67866		65699.32134
539		66020.0		66340.67866		65699.32134
540		66020.0		66340.67866		65699.32134
541		66020.0		66340.67866		65699.32134
542		66020.0		66340.67866		65699.32134
543		66020.0		66340.67866		65699.32134
544		66020.0		66340.67866		65699.32134
545		66020.0		66340.67866		65699.32134
546		66020.0		66340.67866		65699.32134
547		66020.0		66340.67866		65699.32134
548		66020.0		66340.67866		65699.32134
549		66020.0		66340.67866		65699.32134
550		66020.0		66340.67866		65699.32134
551		66112.4		66415.54129		65809.25871
552		66112.4		66415.54129		65809.25871
553		66112.4		66415.54129		65809.25871
554		66112.4		66415.54129		65809.25871
555		66112.4		66415.54129		65809.25871
556		66112.4		66415.54129		65809.25871
557		66112.4		66415.54129		65809.25871
558		66112.4		66415.54129		65809.25871
559		66112.4		66415.54129		65809.25871
560		66112.4		66415.54129		65809.25871
561		66112.4		66415.54129		65809.25871
562		66112.4		66415.54129		65809.25871
563		66112.4		66415.54129		65809.25871
564		66112.4		66415.54129		65809.25871
565		66112.4		66415.54129		65809.25871
566		66112.4		66415.54129		65809.25871
567		66112.4		66415.54129		65809.25871
568		66112.4		66415.54129		65809.25871
569		66112.4		66415.54129		65809.25871
570		66112.4		66415.54129		65809.25871
571		66112.4		66415.54129		65809.25871
572		66112.4		66415.54129		65809.25871
573		66112.4		66415.54129		65809.25871
574		66112.4		66415.54129		65809.25871
575		66112.4		66415.54129		65809.25871
576		66163.6		66483.26958		65843.93042
577		66163.6		66483.26958		65843.93042
578		66163.6		66483.26958		65843.93042
579		66163.6		66483.26958		65843.93042
580		66163.6		66483.26958		65843.93042
581		66163.6		66483.26958		65843.93042
582		66163.6		66483.26958		65843.93042
583		66163.6		66483.26958		65843.93042
584		66163.6		66483.26958		65843.93042
585		66163.6		66483.26958		65843.93042
586		66163.6		66483.26958		65843.93042
587		66163.6		66483.26958		65843.93042
588		66163.6		66483.26958		65843.93042
589		66163.6		66483.26958		65843.93042
590		66163.6		66483.26958		65843.93042
591		66163.6		66483.26958		65843.93042
592		66163.6		66483.26958		65843.93042
593		66163.6		66483.26958		65843.93042
594		66163.6		66483.26958		65843.93042
595		66163.6		66483.26958		65843.93042
596		66163.6		66483.26958		65843.93042
597		66163.6		66483.26958		65843.93042
598		66163.6		66483.26958		65843.93042
599		66163.6		66483.26958		65843.93042
600		66163.6		66483.26958		65843.93042
601		66196.8		66487.27781		65906.32219
602		66196.8		66487.27781		65906.32219
603		66196.8		66487.27781		65906.32219
604		66196.8		66487.27781		65906.32219
605		66196.8		66487.27781		65906.32219
606		66196.8		66487.27781		65906.32219
607		66196.8		66487.27781		65906.32219
608		66196.8		66487.27781		65906.32219
609		66196.8		66487.27781		65906.32219
610		66196.8		66487.27781		65906.32219
611		66196.8		66487.27781		65906.32219
612		66196.8		66487.27781		65906.32219
613		66196.8		66487.27781		65906.32219
614		66196.8		66487.27781		65906.32219
615		66196.8		66487.27781		65906.32219
616		66196.8		66487.27781		65906.32219
617		66196.8		66487.27781		65906.32219
618		66196.8		66487.27781		65906.32219
619		66196.8		66487.27781		65906.32219
620		66196.8		66487.27781		65906.32219
621		66196.8		66487.27781		65906.32219
622		66196.8		66487.27781		65906.32219
623		66196.8		66487.27781		65906.32219
624		66196.8		66487.27781		65906.32219
625		66196.8		66487.27781		65906.32219
626		66286.8		66426.11748		66147.48252
627		66286.8		66426.11748		66147.48252
628		66286.8		66426.11748		66147.48252
629		66286.8		66426.11748		66147.48252
630		66286.8		66426.11748		66147.48252
631		66286.8		66426.11748		66147.48252
632		66286.8		66426.11748		66147.48252
633		66286.8		66426.11748		66147.48252
634		66286.8		66426.11748		66147.48252
635		66286.8		66426.11748		66147.48252
636		66286.8		66426.11748		66147.48252
637		66286.8		66426.11748		66147.48252
638		66286.8		66426.11748		66147.48252
639		66286.8		66426.11748		66147.48252
640		66286.8		66426.11748		66147.48252
641		66286.8		66426.11748		66147.48252
642		66286.8		66426.11748		66147.48252
643		66286.8		66426.11748		66147.48252
644		66286.8		66426.11748		66147.48252
645		66286.8		66426.11748		66147.48252
646		66286.8		66426.11748		66147.48252
647		66286.8		66426.11748		66147.48252
648		66286.8		66426.11748		66147.48252
649		66286.8		66426.11748		66147.48252
650		66286.8		66426.11748		66147.48252
651		66286.8		66426.11748		66147.48252
652		66286.8		66426.11748		66147.48252
653		66286.8		66426.11748		66147.48252
654		66286.8		66426.11748		66147.48252
655		66286.8		66426.11748		66147.48252
656		66286.8		66426.11748		66147.48252
657		66286.8		66426.11748		66147.48252
658		66286.8		66426.11748		66147.48252
659		66286.8		66426.11748		66147.48252
660		66286.8		66426.11748		66147.48252
661		66286.8		66426.11748		66147.48252
662		66286.8		66426.11748		66147.48252
663		66286.8		66426.11748		66147.48252
664		66286.8		66426.11748		66147.48252
665		66286.8		66426.11748		66147.48252
666		66286.8		66426.11748		66147.48252
667		66286.8		66426.11748		66147.48252
668		66286.8		66426.11748		66147.48252
669		66286.8		66426.11748		66147.48252
670		66286.8		66426.11748		66147.48252
671		66286.8		66426.11748		66147.48252
672		66286.8		66426.11748		66147.48252
673		66286.8		66426.11748		66147.48252
674		66286.8		66426.11748		66147.48252
675		66286.8		66426.11748		66147.48252
676		66342.2		66536.52179		66147.87821
677		66342.2		66536.52179		66147.87821
678		66342.2		66536.52179		66147.87821
679		66342.2		66536.52179		66147.87821
680		66342.2		66536.52179		66147.87821
681		66342.2		66536.52179		66147.87821
682		66342.2		66536.52179		66147.87821
683		66342.2		66536.52179		66147.87821
684		66342.2		66536.52179		66147.87821
685		66342.2		66536.52179		66147.87821
686		66342.2		66536.52179		66147.87821
687		66342.2		66536.52179		66147.87821
688		66342.2		66536.52179		66147.87821
689		66342.2		66536.52179		66147.87821
690		66342.2		66536.52179		66147.87821
691		66342.2		66536.52179		66147.87821
692		66342.2		66536.52179		66147.87821
693		66342.2		66536.52179		66147.87821
694		66342.2		66536.52179		66147.87821
695		66342.2		66536.52179		66147.87821
696		66342.2		66536.52179		66147.87821
697		66342.2		66536.52179		66147.87821
698		66342.2		66536.52179		66147.87821
699		66342.2		66536.52179		66147.87821
700		66342.2		66536.52179		66147.87821
701		66417.6		66616.89737		66218.30263
702		66417.6		66616.89737		66218.30263
703		66417.6		66616.89737		66218.30263
704		66417.6		66616.89737		66218.30263
705		66417.6		66616.89737		66218.30263
706		66417.6		66616.89737		66218.30263
707		66417.6		66616.89737		66218.30263
708		66417.6		66616.89737		66218.30263
709		66417.6		66616.89737		66218.30263
710		66417.6		66616.89737		66218.30263
711		66417.6		66616.89737		66218.30263
712		66417.6		66616.89737		66218.30263
713		66417.6		66616.89737		66218.30263
714		66417.6		66616.89737		66218.30263
715		66417.6		66616.89737		66218.30263
716		66417.6		66616.89737		66218.30263
717		66417.6		66616.89737		66218.30263
718		66417.6		66616.89737		66218.30263
719		66417.6		66616.89737		66218.30263
720		66417.6		66616.89737		66218.30263
721		66417.6		66616.89737		66218.30263
722		66417.6		66616.89737		66218.30263
723		66417.6		66616.89737		66218.30263
724		66417.6		66616.89737		66218.30263
725		66417.6		66616.89737		66218.30263
726		66483.2		66745.35446		66221.04554
727		66483.2		66745.35446		66221.04554
728		66483.2		66745.35446		66221.04554
729		66483.2		66745.35446		66221.04554
730		66483.2		66745.35446		66221.04554
731		66483.2		66745.35446		66221.04554
732		66483.2		66745.35446		66221.04554
733		66483.2		66745.35446		66221.04554
734		66483.2		66745.35446		66221.04554
735		66483.2		66745.35446		66221.04554
736		66483.2		66745.35446		66221.04554
737		66483.2		66745.35446		66221.04554
738		66483.2		66745.35446		66221.04554
739		66483.2		66745.35446		66221.04554
740		66483.2		66745.35446		66221.04554
741		66483.2		66745.35446		66221.04554
742		66483.2		66745.35446		66221.04554
743		66483.2		66745.35446		66221.04554
744		66483.2		66745.35446		66221.04554
745		66483.2		66745.35446		66221.04554
